chatcmpl-8waogr3DUnYyujUdBh72oD4dEBKS9| I found myself getting upset by quite trivial things occasionally, especially when I was feeling overwhelmed with my research workload and upcoming deadlines.| I did not experience dryness of my mouth over the past week.| I couldn't seem to experience any positive feeling at times, particularly when facing setbacks in my research.| I did not experience any breathing difficulty in the absence of physical exertion.| I just couldn't seem to get going most of the time, feeling stuck and unmotivated with my research progress.| I tended to over-react to situations occasionally, especially when I was feeling stressed about my research.| I did not have a feeling of shakiness in my legs over the past week.| I found it difficult to relax due to the constant pressure of my research responsibilities and the upcoming conference presentation.| I found myself in some situations that made me anxious, particularly when presenting my research to my peers.| I felt that I had nothing to look forward to at times, especially when facing challenges in my research.| I found myself getting upset rather easily in certain situations, particularly when experiments were not going as planned.| I felt that I was using a lot of nervous energy due to the stress of conducting experiments and analyzing data for my research.| I felt sad and depressed occasionally, especially when facing setbacks in my research progress.| I found myself getting impatient when I was delayed in certain situations, particularly when waiting for responses from study participants.| I did not have a feeling of faintness over the past week.| I felt that I had lost interest in just about everything at times, especially when feeling overwhelmed with my research tasks.| I felt I wasn't worth much as a person occasionally, particularly when facing criticism on my research work.| I felt that I was rather touchy in certain situations, especially when receiving feedback on my research.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I did not feel scared without any good reason.| I felt that life wasn't worthwhile at times, particularly when facing challenges in my research.| I found it hard to wind down after a long day of research and academic commitments, often finding my mind racing with thoughts about my work.| I did not have difficulty in swallowing over the past week.| I couldn't seem to get any enjoyment out of the things I did at times, especially when facing stress related to my research.| I was aware of the action of my heart in the absence of physical exertion occasionally, particularly when preparing for important research presentations.| I felt down-hearted and blue occasionally, especially when facing challenges in my research.| I found that I was very irritable at times, especially when dealing with technical issues in my research experiments.| I felt I was close to panic in certain stressful situations, particularly when facing difficulties in data analysis.| I found it hard to calm down after something upset me, often feeling overwhelmed by the demands of my research and academic responsibilities.| I was not worried about being "thrown" by trivial but unfamiliar tasks.| I was unable to become enthusiastic about anything at times, especially when feeling drained from the demands of my research.| I found it difficult to tolerate interruptions to what I was doing occasionally, especially when deeply focused on my research tasks.| I was in a state of nervous tension due to the pressure of meeting research deadlines and preparing for the conference presentation.| I felt I was pretty worthless at times, especially when facing self-doubt about my research abilities.| I was intolerant of anything that kept me from progressing with my research tasks, especially when facing delays in data collection.| I did not feel terrified over the past week.| I could see nothing in the future to be hopeful about at times, especially when facing uncertainties in my research outcomes.| I felt that life was meaningless in certain moments, particularly when feeling overwhelmed with the demands of my research.| I found myself getting agitated in specific high-pressure situations, especially when dealing with technical issues in my research.| I was not worried about situations in which I might panic and make a fool of myself.| I did not experience trembling in my hands over the past week.| I found it difficult to work up the initiative to do things at times, especially when feeling overwhelmed with the workload in my research.
chatcmpl-8wap08N0f8JXKcBG1ETWby7BLiyp3| I found myself getting upset by quite trivial things occasionally, especially when I was feeling stressed about my research and upcoming deadlines.  | I was occasionally aware of dryness of my mouth, likely due to moments of anxiety and nervousness about my workload.| I experienced some difficulty in experiencing positive feelings, particularly when facing challenges in my research or feeling overwhelmed.| I did not experience any breathing difficulty over the past week. | I struggled to get going at times, particularly when feeling overwhelmed by the amount of work I had to do.| I tended to over-react to situations every now and then, usually when I was feeling stressed or under pressure. | I did not have a feeling of shakiness in the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I found myself in mildly anxious situations, but I did not feel extreme relief when they ended.| I felt moments of not having much to look forward to, especially when facing setbacks in my research progress.| I found myself getting upset rather easily in certain situations, particularly when facing criticism or setbacks in my work.| I often felt like I was using a lot of nervous energy, especially when working on challenging tasks or facing deadlines.| I felt sad and depressed occasionally, especially when overwhelmed by work or personal stressors.| I found myself getting slightly impatient when delayed, particularly when I was under time pressure to complete tasks.| I did not have feelings of faintness during the past week.| I experienced moments of feeling like I had lost interest in things, especially when feeling burnt out from work.| I had moments where I questioned my self-worth, especially when faced with challenges in my research.| I felt rather touchy at times, particularly when stressed or feeling overwhelmed by work.| I did not perspire noticeably in the past week.| I did not feel scared without any good reason over the past week.| I found moments where I questioned the worth of life, especially when feeling overwhelmed by work.| I had difficulty winding down after a long day's work, often finding it hard to switch off my thoughts related to research.| I did not have difficulty swallowing in the past week.| I struggled to find enjoyment in things I did at times, especially when feeling pressured by deadlines.| I was aware of the action of my heart at times, particularly when feeling anxious about my research progress.| I experienced moments of feeling down-hearted and blue, especially when dealing with setbacks in my work.| I found myself very irritable occasionally, usually when feeling overwhelmed by multiple tasks. | I felt close to panic during demanding situations in my research, especially when facing tight deadlines.| I found it hard to calm down after feeling upset, often taking some time to relax and refocus my thoughts.| I sometimes feared being thrown by unfamiliar tasks, particularly when I felt unprepared or under pressure.| I struggled to become enthusiastic about things at times, especially when feeling fatigued from work.| I found it difficult to tolerate interruptions to my work, especially when trying to meet deadlines.| I experienced moments of nervous tension, particularly when facing challenging tasks in my research.| I felt pretty worthless at times, especially when facing setbacks in my work.| I was intolerant of things keeping me from my work progress at times, especially when under pressure to meet deadlines. | I did not feel terrified at any point in the past week. | I struggled to see hope in the future at times, particularly when facing uncertainty in my research outcomes.| I felt that life was meaningless occasionally, especially when overwhelmed by work stress.| I found myself getting agitated occasionally, usually when under pressure to complete tasks.| I worried about panicking and making a fool of myself, especially in high-pressure situations related to my research.| I did not experience trembling in the past week.| I found it difficult to work up the initiative to do things at times, especially when feeling fatigued from research work.
chatcmpl-8wapI9XPUrppyWa9H4glRNrAGVmRr| I found myself getting upset by quite trivial things occasionally, usually when I was feeling overwhelmed with work and deadlines.| I did not experience dryness of my mouth in the past week.| I was able to experience positive feelings throughout the week despite the stress of my research and upcoming conference presentation.| I did not experience breathing difficulty without physical exertion over the past week.| I struggled to get going on some days, especially when I felt unmotivated and exhausted from working long hours on my research.| I tended to over-react to situations at times when I was feeling particularly stressed or under pressure.| I did not have a feeling of shakiness in my legs in the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I found myself in some anxiety-inducing situations throughout the week, but I was able to manage those feelings and push through them.| While I had moments of feeling overwhelmed, for the most part, I could look forward to completing my research and presenting at the conference.| I found myself getting upset rather easily in some situations where I felt misunderstood or challenged.| I felt that I was using a lot of nervous energy, especially when I was working against tight deadlines and facing unexpected challenges.| I felt sad and depressed briefly at times, usually when I was feeling burnt out from working long hours.| I found myself getting impatient when delayed in certain situations, particularly when I was trying to juggle multiple tasks and deadlines.| I did not experience a feeling of faintness in the past week.| While I had moments of feeling disinterested, overall I still found some enjoyment in my work and personal activities.| I did not feel that I wasn't worth much as a person, but I did question my abilities and choices at times.| I felt rather touchy in some stressful situations, but I was able to recognize it and regulate my emotions.| I did not perspire noticeably in the absence of high temperatures or physical exertion over the past week.| I did not feel scared without any good reason in the past week.| While I faced challenges, I generally still found aspects of life worthwhile and rewarding.| I found it hard to wind down after intense work sessions, often feeling restless and anxious about the next day's tasks.| I did not have difficulty in swallowing over the past week.| I was able to find enjoyment in the things I did, even though some tasks were challenging and demanding.| I was not consciously aware of the action of my heart in the absence of physical exertion in the past week.| I felt down-hearted and blue momentarily, mainly when I faced setbacks in my research progress.| I found that I was irritable on occasion, particularly when I was feeling stressed and overwhelmed by my academic responsibilities.| I felt close to panic in some high-pressure situations, but I was able to calm myself down and focus on problem-solving.| I found it hard to calm down after something upset me, especially when I received critical feedback on my research.| I feared being thrown by unfamiliar tasks, especially when I was outside of my comfort zone in my research.| I struggled to feel enthusiastic about everything, particularly when I was fatigued from working long hours.| I found interruptions challenging when I was deeply focused on my research, but I was able to adapt and refocus quickly.| I was in a state of nervous tension due to the demands of my research and upcoming conference presentation, constantly feeling pressure to perform.| While I had moments of self-doubt, I did not feel pretty worthless as a person overall.| I was occasionally intolerant of interruptions, especially when I was working against tight deadlines.| I did not feel terrified in the past week.| Despite challenges, I could see hopeful opportunities in the future related to my academic and personal growth.| I did not feel that life was meaningless in the past week.| I found myself getting agitated in some stressful situations, especially when facing unexpected obstacles in my research.| I worried about potentially embarrassing situations, particularly when presenting my research findings or networking at the conference.| I did not experience trembling in my hands during the past week.| I found it difficult to work up the initiative to do things at times when I felt overwhelmed and exhausted from my academic workload.
chatcmpl-8wapdGtKoO117U9aYeahLhVEdFlD7| I found myself getting upset by quite trivial things occasionally, but I was able to move past them relatively quickly.| I did not experience any dryness of my mouth over the past week.| I couldn't seem to experience any positive feeling at times, especially when facing challenges in my research, but I was able to find moments of positivity as well.| I did not experience any breathing difficulty in the absence of physical exertion during the past week.| I just couldn't seem to get going most of the time, feeling overwhelmed by the demands of my research and the pressure to publish.| I tended to over-react to situations occasionally, especially when feeling stressed about deadlines, but I was able to recognize and manage these reactions.| I did not have a feeling of shakiness in my legs during the past week.| I found it difficult to relax throughout the week, with my mind constantly preoccupied with research tasks and deadlines.| I found myself in situations that made me anxious at times, but I was able to cope with the anxiety and complete the tasks at hand.| I felt that I had nothing to look forward to occasionally, especially when facing setbacks in my research, but I was able to find motivation in other aspects of my life.| I found myself getting upset rather easily in certain situations, but I was able to reflect on the reasons behind my reactions and address them.| I felt that I was using a lot of nervous energy most of the time, particularly when preparing to present my research findings and dealing with revisions from reviewers.| I felt sad and depressed at times, especially when experiments did not go as planned, but I was able to maintain a sense of optimism and continue working towards my goals.| I found myself getting impatient when delayed occasionally, but I was able to practice patience and understanding in those moments.| I did not have a feeling of faintness during the past week.| I felt that I had lost interest in just about everything to a considerable degree, as the demands of my PhD project consumed much of my time and energy.| I felt I wasn't worth much as a person at times, especially when facing academic challenges, but I was able to remind myself of my worth beyond my accomplishments.| I felt that I was rather touchy occasionally, particularly when feeling stressed about my research progress, but I was able to address these feelings through self-care activities.| I did not perspire noticeably in the absence of high temperatures or physical exertion during the past week.| I did not feel scared without any good reason over the past week.| I felt that life wasn't worthwhile at times, especially when facing research setbacks, but I was able to find purpose and meaning in my academic journey.| I found it hard to wind down most of the time, as my mind was constantly occupied with research tasks and deadlines.| I did not have difficulty in swallowing over the past week.| I couldn't seem to get any enjoyment out of the things I did occasionally, particularly when facing challenges in my research, but I found moments of satisfaction in my progress.| I was not aware of the action of my heart in the absence of physical exertion during the past week.| I felt down-hearted and blue at times, especially when faced with academic stressors, but I was able to seek support from peers and mentors.| I found that I was very irritable occasionally, particularly when under pressure to meet deadlines, but I was mindful of managing my emotions effectively.| I did not feel close to panic during the past week.| I found it hard to calm down after something upset me most of the time, as the intensity of my emotions often lingered, impacting my focus on research tasks.| I feared that I would be "thrown" by trivial tasks occasionally, especially when juggling multiple research projects, but I was able to break down tasks into manageable steps.| I was unable to become enthusiastic about anything at times, especially when facing research challenges, but I found motivation in the potential impact of my work.| I found it difficult to tolerate interruptions to what I was doing occasionally, especially when in a flow state with my research, but I was able to adapt to changes in my environment.| I was in a state of nervous tension very much of the time, as the pressure to publish and present at a conference loomed over me, impacting my daily wellbeing.| I did not feel I was pretty worthless during the past week.| I was intolerant of anything that kept me from getting on with what I was doing occasionally, especially when focused on intricate research tasks, but I recognized the importance of balance.| I did not feel terrified during the past week.| I could see nothing in the future to be hopeful about at times, especially when facing uncertainty in my research outcomes, but I maintained optimism for my academic journey.| I felt that life was meaningless occasionally, particularly when overwhelmed by the demands of academia, but I found purpose in my passion for psychology research.| I found myself getting agitated occasionally, especially when facing tight deadlines, but I was able to channel that energy into productive work.| I was worried about situations in which I might panic and make a fool of myself occasionally, particularly when preparing to present my research, but I practiced self-compassion and preparation.| I did not experience trembling in my hands over the past week.| I found it difficult to work up the initiative to do things occasionally, especially when feeling fatigued from extensive research work, but I utilized self-motivation techniques to stay productive.
chatcmpl-8waq5NeAO3XeYJRnSgiArgofFsuW6| I found myself getting upset by quite trivial things occasionally, but it didn't consume me all week.| I didn't notice any dryness in my mouth throughout the week.| I experienced moments of not feeling positive, but it wasn't constant throughout the week.| I did not experience any breathing difficulties without physical exertion this past week.| There were times this week where I struggled to get started on tasks due to feeling overwhelmed by work.| I tended to over-react to situations at times, but it was not a dominant feeling throughout the week.| I did not experience a feeling of shakiness in my legs this past week.| Finding it difficult to fully relax was a recurring theme for me this week as I felt the pressure of my research and upcoming conference presentation.| I found myself in mildly anxious situations this week, but I wasn't constantly seeking relief from them.| I had things to look forward to this week, so I didn't feel like I had nothing to anticipate.| I noticed moments of getting upset rather easily, but it wasn't a pervasive feeling throughout the week.| I felt like I was expending a lot of nervous energy consistently this week due to the demands of my research.| I experienced feelings of sadness and depression at times, but they were not constant this past week.| I found myself getting impatient when delayed occasionally, but it wasn't a dominant emotion throughout the week.| I did not experience feelings of faintness in the past week.| There were times this week when I struggled to find interest in things, but it wasn't a continuous feeling.| I had moments of doubting my self-worth, but it wasn't a pervasive feeling all week.| I felt rather touchy in certain situations this week, but not consistently.| I did not notice any noticeable perspiration without physical exertion in the past week.| I did not feel scared without reason this past week.| I found life worthwhile this week, so I did not feel that it wasn't worthwhile.| I struggled to wind down throughout the entire week, feeling constantly on edge due to my workload.| I did not have difficulty swallowing at any point in the last week.| I had difficulty deriving enjoyment from activities this week, but it was not a constant feeling.| I did not notice the action of my heart without physical exertion this past week.| I felt down-hearted and blue on occasion, but it wasn't a prevailing emotion all week.| I found myself irritable at times this week, but it was not a continuous state.| I did not feel close to panic at any point in the past week.| It was challenging for me to calm down after being upset this week, as my mind was preoccupied with research stress.| I occasionally feared being thrown off by unfamiliar tasks this week, but it didn't dominate my thoughts consistently.| I struggled to become enthusiastic about tasks this week, but it varied throughout the week.| I found interruptions difficult to tolerate at times this week, but not consistently.| I was in a state of nervous tension for the majority of the week, feeling constantly on edge and anxious about my work.| I had moments of feeling worthless this week, but it wasn't a pervasive feeling.| I was intolerant of interruptions to my work occasionally, but it wasn't a constant feeling.| I did not feel terrified at any point in the past week.| I could see hopeful things in the future, so I did not feel like there was nothing to look forward to.| I did not find life meaningless this past week.| I found myself getting agitated in certain situations this week, but it was not constant.| I did not worry about panicking and making a fool of myself this past week.| I did not experience trembling hands in the past week.| I found it difficult to muster up the initiative to do things throughout the entire week, feeling weighed down by my research responsibilities.
chatcmpl-8waqMLTTLwx1jQkxeI6reLdUSCErB| I found myself getting mildly upset by trivial things such as minor setbacks in my research but was able to quickly move past them.| Dryness of my mouth did not bother me at all this week.| While I experienced moments of feeling down, I was still able to experience some positive emotions throughout the week.| I did not experience any breathing difficulties unrelated to physical exertion during this week.| I struggled to find motivation and energy to work on my research, feeling a bit stuck and unmotivated.| I occasionally found myself over-reacting to stressful situations but was able to regain composure relatively quickly.| I did not experience any feelings of shakiness or weakness in my legs this week.| I found it challenging to relax due to the high workload and upcoming conference presentation, leading to a constant state of tension.| While I faced anxiety-provoking situations, I was able to manage my stress and find relief through coping strategies.| Although I had moments of feeling overwhelmed, I could still look forward to the progress in my research and the upcoming conference presentation.| I sometimes found myself getting upset easily but was able to address the underlying reasons behind those emotions.| I felt like I was using a lot of nervous energy due to the pressure of deadlines and expectations in my academic work.| I experienced moments of feeling sad and down but was able to engage in activities that brought some lightness to my mood.| I occasionally felt impatient when faced with delays but could manage this feeling without significant impact on my day.| I did not experience any feelings of faintness during this week.| While I had moments of decreased interest, I could still derive some enjoyment from my research and interactions with colleagues.| I did not feel unworthy as a person during this week.| I occasionally felt touchy in certain situations, but this did not persist throughout the week.| I did not experience noticeable perspiration unrelated to physical exertion during this week.| I did not feel scared without reason over the past week.| Despite challenges, I found meaning and value in my work as a psychology researcher.| It was hard for me to wind down and relax, as my mind was preoccupied with research tasks and conference preparations.| I did not experience difficulty in swallowing this week.| While I struggled at times to find enjoyment, I could still appreciate moments of satisfaction in my work.| I did not notice any abnormal action of my heart during this week.| Although I felt down-hearted and blue on some occasions, I could effectively manage these emotions with self-care strategies.| While I felt irritable at times, I was able to address the underlying stressors contributing to this emotion.| I did not feel close to panic throughout the week.| It was challenging for me to calm down after feeling upset due to the mounting pressure of my academic responsibilities.| I did not fear being thrown by trivial tasks this week.| Despite moments of low enthusiasm, I could still find aspects of my research that sparked my interest.| While interruptions were disruptive, I managed to adapt and continue with my work effectively.| I experienced nervous tension at times but was able to address it through relaxation and mindfulness techniques.| I did not feel worthless as a person during this week.| Although interruptions were frustrating, I could adapt and manage my tasks effectively.| I did not feel terrified during the past week.| Despite challenges, I could find hope and positivity in my future career as a psychology researcher.| I found meaning in my work and personal pursuits, countering feelings of life being meaningless.| I occasionally felt agitated but could manage these feelings through self-care and stress management techniques.| I did not worry excessively about panicking in social situations this week.| I did not experience trembling in my hands over the past week.| While I struggled with initiating tasks at times, I could overcome this barrier through self-motivation and determination in my research.
chatcmpl-8waqcFXP3TCk3enoJltE4o3p6ne9z| I found myself getting upset by quite trivial things occasionally, especially when feeling overwhelmed with work and deadlines.| I did not experience dryness in my mouth over the past week.| I couldn't seem to experience any positive feeling at all at times, particularly when faced with setbacks in my research.| I did not experience breathing difficulty in the absence of physical exertion.| I just couldn't seem to get going most of the time due to feeling fatigue and burnout from long hours of work.| I tended to over-react to situations occasionally, especially when under high levels of stress.| I did not have a feeling of shakiness in my legs over the past week.| I found it difficult to relax due to the constant pressure of meeting deadlines and the demands of my PhD program.| I found myself in situations that made me anxious occasionally, particularly when presenting my research or meeting important deadlines.| I felt that I had nothing to look forward to at times, especially when facing setbacks in my research progress.| I found myself getting upset rather easily in certain situations, particularly when experiencing high levels of stress.| I felt that I was using a lot of nervous energy trying to manage my workload and research responsibilities.| I felt sad and depressed occasionally, especially when feeling overwhelmed with work and academic pressure.| I found myself getting impatient when delayed in any way occasionally, particularly when under time constraints.| I did not have a feeling of faintness over the past week.| I felt that I had lost interest in just about everything at times, especially when feeling fatigued from research work.| I felt I wasn't worth much as a person occasionally, particularly when receiving critical feedback on my work.| I felt that I was rather touchy occasionally, especially when feeling stressed and under pressure.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I felt scared without any good reason occasionally, particularly when facing uncertainties in my research.| I felt that life wasn't worthwhile at times, especially when experiencing setbacks in my work.| I found it hard to wind down due to constant thoughts about my research and upcoming deadlines.| I did not have difficulty in swallowing over the past week.| I couldn't seem to get any enjoyment out of the things I did occasionally, especially when overwhelmed with work.| I was not aware of the action of my heart in the absence of physical exertion.| I felt down-hearted and blue occasionally, especially when faced with challenges in my research.| I found that I was very irritable at times, particularly when sleep deprived.| I felt I was close to panic occasionally, especially when feeling overwhelmed with work tasks.| I found it hard to calm down after something upset me due to the pressure of my research and upcoming deadlines.| I feared that I would be "thrown" by some trivial but unfamiliar task occasionally, particularly when facing new challenges in my research.| I was unable to become enthusiastic about anything at times, especially when feeling fatigued.| I found it difficult to tolerate interruptions to what I was doing occasionally, especially when under time pressure.| I was in a state of nervous tension due to the demands of my PhD program and upcoming conference presentation.| I felt I was pretty worthless occasionally, particularly when receiving negative feedback on my research.| I was intolerant of anything that kept me from getting on with what I was doing occasionally, especially when facing deadlines.| I felt terrified occasionally, especially when thinking about the uncertainties of my future career in academia.| I could see nothing in the future to be hopeful about at times, particularly when facing challenges in my research.| I felt that life was meaningless occasionally, especially when overwhelmed with work.| I found myself getting agitated occasionally, especially when under high levels of stress.| I was worried about situations in which I might panic and make a fool of myself occasionally, particularly when presenting my research.| I did not experience trembling in my hands over the past week.| I found it difficult to work up the initiative to do things occasionally, especially when feeling fatigued from research work.
chatcmpl-8waqvxdronidTx4NlNcha2HSZfl0s| I found myself getting upset by quite trivial things occasionally, but I was able to quickly regain perspective. | I did not experience dryness of my mouth at all during the past week.| While I experienced moments of feeling low, I was still able to connect with some positive emotions at times. | I did not experience any breathing difficulty without physical exertion in the past week.| There were times when I couldn't seem to get myself motivated or focused on my tasks. | I tended to over-react to a few situations, but I was able to recognize and manage these reactions. | I did not have a feeling of shakiness in my legs in the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. | I found myself in some anxiety-inducing situations, but I coped with them without feeling overly distressed. | While I had moments of feeling a lack of excitement for the future, it was not a pervasive feeling throughout the week. | I found myself getting upset rather easily, but I was able to calm myself down relatively quickly. | I felt that I was using a lot of nervous energy due to the demands of my PhD program and research work. | I felt sad and depressed at times, but I was able to engage in activities that uplifted my mood. | I found myself getting impatient when delayed, but it did not significantly impact my overall mood. | I did not feel any faintness during the past week.| While I had moments of feeling disinterested, I still found some enjoyment in certain activities. | I had moments of self-doubt, but overall, I maintained a sense of self-worth. | I did not feel particularly touchy during the past week. | I did not perspire noticeably in the absence of high temperatures or physical exertion. | I did not feel scared without any good reason in the past week. | I did not feel that life wasn't worthwhile; I found meaning in my research and work. | I found it hard to wind down after long days of work and study, often feeling restless when trying to relax. | I did not have difficulty swallowing during the past week. | While I struggled to find enjoyment in everything I did, I still experienced moments of pleasure. | I was not aware of the action of my heart without physical exertion in the past week. | I felt down-hearted and blue at times, but I was able to shift my focus to more positive aspects of my life. | I found that I was irritable on occasion, but it was not a predominant feeling throughout the week. | While I felt moments of panic, I was able to manage these feelings and prevent them from escalating. | I found it hard to calm down after something upset me as my mind would continue to race with anxious thoughts. | I didn't fear being "thrown" by unfamiliar tasks, but I did experience some hesitation in approaching new challenges. | I was unable to become enthusiastic about a few things, but there were still aspects of my work that sparked my interest. | While interruptions were challenging at times, I was able to adapt and continue with my tasks. | I experienced some nervous tension, particularly when deadlines were approaching, but I managed it effectively. | I did not feel pretty worthless as a person during the past week. | While I was eager to focus on my work, I could tolerate interruptions without feeling overly frustrated. | I did not feel terrified at any point during the past week. | I could see several hopeful aspects of the future, especially regarding my research and academic journey. | While I had moments of questioning the meaning of life, I also found purpose in my academic pursuits. | I found myself getting agitated in certain situations, but I was able to address these feelings effectively. | I was not worried about panicking and making a fool of myself during the past week. | I did not experience trembling in my hands in the past week. | I found it difficult to work up the initiative to do things, especially when feeling overwhelmed with tasks and responsibilities.
chatcmpl-8warKm9i9TQ7UEiJLHWCLPCsflkVb| I found myself getting upset by quite trivial things occasionally, especially when I was feeling stressed or overwhelmed with work.| I did not experience dryness of my mouth in the past week.| I couldn't seem to experience any positive feeling at all at times, particularly when facing setbacks in my research.| I did not experience any breathing difficulties without physical exertion this week.| I just couldn't seem to get going most days, feeling stuck in a cycle of work and not making progress as quickly as I wanted.| I tended to over-react to situations sometimes, especially when under time pressure or feeling anxious about my research.| I did not have a feeling of shakiness in the past week.| I found it difficult to fully relax, with my mind constantly thinking about my research and upcoming conference presentation even during moments of rest.| I found myself in situations that made me anxious, but not to the point where I was most relieved when they ended.| I felt that I had nothing to look forward to occasionally, particularly when facing challenging research obstacles.| I found myself getting upset rather easily in certain situations, especially when faced with unexpected difficulties in my work.| I felt that I was using a lot of nervous energy throughout the week, constantly worrying about my research progress and deadlines.| I felt sad and depressed at times this week, especially when experiments didn't go as planned or when facing writer's block.| I found myself getting impatient when delayed in some situations, like waiting for feedback on my research or in long queues.| I did not experience a feeling of faintness in the past week.| I felt that I had lost interest in just about everything occasionally, particularly when overwhelmed with my workload.| I felt I wasn't worth much as a person at times, especially when facing academic rejections or harsh feedback.| I felt rather touchy occasionally, especially when my usual routine was disrupted.| I did not perspire noticeably in the past week.| I did not feel scared without any good reason this week.| I felt that life wasn't entirely worthwhile some days, especially when feeling stuck in a cycle of work and lacking personal time.| I found it hard to wind down after long days of work, often thinking about my research even in my downtime.| I did not have difficulty in swallowing during the past week.| I couldn't seem to get any enjoyment out of the things I did sometimes, especially when feeling overwhelmed with research tasks.| I was not aware of the action of my heart in the absence of physical exertion in the past week.| I felt down-hearted and blue occasionally, especially when facing obstacles in my research.| I found that I was very irritable sometimes, particularly when tired or stressed from work.| I did not feel I was close to panic in the past week.| I found it hard to calm down after something upset me, with my mind racing with thoughts about my research.| I feared being "thrown" by trivial tasks occasionally, especially when feeling overwhelmed with work and deadlines.| I was unable to become enthusiastic about anything some days, particularly when feeling burnt out from research work.| I found it difficult to tolerate interruptions to what I was doing at times, especially when deeply focused on my research tasks.| I was in a state of nervous tension throughout the week, constantly worried about meeting deadlines and the quality of my research.| I felt I was pretty worthless occasionally, especially when facing academic challenges or setbacks.| I was intolerant of anything that kept me from work sometimes, particularly when facing distractions during important research tasks.| I did not feel terrified in the past week.| I could see nothing in the future to be hopeful about on certain days, especially when faced with a significant workload.| I felt that life was meaningless at times, especially when consumed with thoughts of research and work.| I found myself getting agitated occasionally, particularly when facing time pressures in my research.| I was worried about situations in which I might panic and make a fool of myself sometimes, especially when preparing for presentations or meetings.| I did not experience trembling in the hands this week.| I found it difficult to work up the initiative to do things, feeling overwhelmed by the workload of my research and upcoming deadlines.
chatcmpl-8ward3NduKCysMyQi962HFOETNkh8| I found myself getting upset by quite trivial things occasionally, but I was able to quickly rationalize and move on.| I did not experience any dryness of my mouth over the past week.| I couldn't seem to experience any positive feeling at times, especially when facing setbacks in my research.| I did not experience any breathing difficulty in the absence of physical exertion.| I just couldn't seem to get going with my work due to feeling overwhelmed by the amount of research data I needed to analyze.| I tended to over-react to situations when I felt pressured by looming deadlines.| I did not feel any shakiness in my legs over the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I found myself in situations that made me anxious, particularly when presenting my research to my peers.| I felt moments of not having something to look forward to when faced with challenges in my research progress.| I found myself getting upset rather easily when faced with unexpected setbacks in my experiments.| I felt that I was using a lot of nervous energy trying to balance my research duties with teaching responsibilities.| I felt sad and depressed at times, especially when experiments did not go as planned.| I found myself getting impatient when delayed in tasks, particularly when waiting for feedback on my research drafts.| I did not experience any feelings of faintness over the past week.| I felt moments of losing interest in activities I usually enjoyed due to the demands of my research.| I had moments where I questioned my self-worth, especially when facing rejection in research paper submissions.| I felt rather touchy during periods of high stress in my academic responsibilities.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I did not feel scared without any good reason over the past week.| I felt that life wasn't entirely worthwhile when faced with setbacks in my research progress.| I found it hard to wind down after intense research sessions, often thinking about potential future studies.| I did not have difficulty swallowing over the past week.| I couldn't seem to get enjoyment out of some activities due to feeling overwhelmed by my research workload.| I was not aware of the action of my heart in the absence of physical exertion over the past week.| I felt down-hearted and blue occasionally, especially when facing challenges in my research.| I found that I was irritable during times of high stress and pressure in my academic responsibilities.| I felt I was close to panic when struggling to meet deadlines for research paper submissions.| I found it hard to calm down after receiving negative feedback on my research work.| I feared that I would be 'thrown' by unfamiliar tasks related to my research methodologies and statistical analyses.| I was unable to become enthusiastic about some aspects of my research due to feeling mentally drained.| I found it difficult to tolerate interruptions to my focused research work, especially during data analysis phases.| I was in a state of nervous tension when juggling multiple research projects and teaching commitments.| I felt moments of thinking I was pretty worthless when facing rejection in research grant applications.| I was intolerant of anything that kept me from progressing with my research tasks efficiently.| I did not feel terrified over the past week.| I could not see much in the future to be hopeful about when experiencing challenges in my research experiments.| I felt that life was somewhat meaningless when overwhelmed by the demands of academia.| I found myself getting agitated at times due to the pressure of upcoming research deadlines.| I was worried about situations in which I might panic and not present my research findings effectively at upcoming conferences.| I did not experience trembling in my hands over the past week.| I found it difficult to work up the initiative to do things when feeling mentally exhausted from my research duties and teaching responsibilities.
